current_uA,voltage_V
20.700000000000003,0.10143578361952549
20.8,0.09269943951774968
20.900000000000002,0.09600195574444166
21.0,0.11953330737018224
21.1,0.11398921624112793
21.200000000000003,0.13919409723914125
21.3,0.12670540622672102
21.400000000000002,0.13616581873112013
21.5,0.12323977944598347
21.6,0.1493357873896053
21.700000000000003,0.18626716729694714
21.8,0.15959297725163402
21.900000000000002,0.16508248821842875
22.0,0.17192452989621457
22.1,0.18041642868051314
22.200000000000003,0.18943565901348658
22.3,0.20073169276457672
22.400000000000002,0.2239710811004017
22.5,0.22800358873142546
22.6,0.24482170353678748
22.700000000000003,0.26792780227941143
22.8,0.289196362195747
22.900000000000002,0.3223139137427873
23.0,0.35893696523427054
23.1,0.3993097624701569
23.200000000000003,0.44779231740850006
23.3,0.48657587594482776
23.400000000000002,0.5462308927003918
23.5,0.5972245761968897
23.6,0.6617451918734425
23.700000000000003,0.7225036325660847
23.8,0.7880388352032613
23.900000000000002,0.8428934450968046
24.0,0.9294042794426485
24.1,3.2150387570792183
24.200000000000003,3.285305723061787
24.3,3.377750135427686
24.400000000000002,3.4751728711720804
24.5,3.5716903726622378
24.6,3.6673743095413616
24.700000000000003,3.7620637832599684
24.8,3.856282388906593
24.900000000000002,3.9495871085380645
25.0,4.042557643841432
25.1,4.135033612385356
25.200000000000003,4.227142580487815
25.3,4.3188489098004945
25.400000000000002,4.41035156850535
25.5,4.501681964660671
25.6,4.59284831485448
25.700000000000003,4.683883789180811
25.8,4.7749509874664735
25.900000000000002,4.866172951601764
26.0,4.957590199627915
26.1,5.049030168966831
26.200000000000003,5.140998963282533
26.3,5.23337758247568
26.400000000000002,5.326226777123986
26.5,5.4198350479029385
26.6,5.514256644747543
26.700000000000003,5.6097292693487795
26.8,5.706714217995514
26.900000000000002,5.805191969348419
27.0,5.905763936050584
27.1,6.009010992840541
27.200000000000003,6.115731388408911
27.3,6.227677901825237
27.400000000000002,6.3469187732380234
27.5,6.47869982540747
